mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820874119087263,2022-10-04 15:43:39,梦幻粉嫩仿真人,https://weibo.com/u/5704222728,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5704222728/M8L1VC80L,1,0,0
4820873326367430,2022-10-04 15:40:31,JulyPyrojewel,https://weibo.com/u/3288047247,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3288047247/M8L0EqIsu,0,0,0
4820872315535948,2022-10-04 15:36:29,卡座妹,https://weibo.com/u/5680813035,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/5680813035/M8KZ1ne9u,3,0,6
4820847426798768,2022-10-04 13:57:35,CyberFalcon吃茶,https://weibo.com/u/5617938580,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5617938580/M8KkSswFy,0,0,0
4820822977676337,2022-10-04 12:20:26,想吃好吃鱼,https://weibo.com/u/7424055514,//@玫瑰弯腰://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7424055514/M8JHrwcXT,0,0,0
4820814291013178,2022-10-04 11:45:56,维呀么维尼景,https://weibo.com/u/1878576484,Incident是“事件”，set aside difference是“搁置争议”,https://weibo.com/1878576484/M8Jtr4fzA,0,0,0
4820809229535960,2022-10-04 11:25:49,图宾根木匠,https://weibo.com/u/1083015650,快转微博,https://weibo.com/1083015650/M8JlgE0JO,0,0,0
4820789645807510,2022-10-04 10:08:00,一车西兰花花花,https://weibo.com/u/1674939300,//@小铱_:罪犯先认罪才会和解，别看到和解两个字就给女受害者泼脏水好吗？而且凭什么公布女受害者的中文名字？//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/1674939300/M8IPGomNw,0,0,0
4820785660956200,2022-10-04 09:52:10,-Daydreamer-Moi-,https://weibo.com/u/6013410606,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6013410606/M8IJg40KA,0,0,0
4820785472212541,2022-10-04 09:51:25,谁不想要大长腿呢,https://weibo.com/u/2900770170,//@玫瑰弯腰://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2900770170/M8IIX9hA9,0,0,0
4820780062081954,2022-10-04 09:29:54,柚子软糖yo__,https://weibo.com/u/7760180593,为这操蛋的世界转发[可爱][可爱]//@小铱_:罪犯先认罪才会和解，别看到和解两个字就给女受害者泼脏水好吗？而且凭什么公布女受害者的中文名字？//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/7760180593/M8IAe8JBU,0,0,0
4820778211868931,2022-10-04 09:22:33,willapple,https://weibo.com/u/1665800341,转发微博,https://weibo.com/1665800341/M8Ixf7Qc3,0,0,0
4820765188293461,2022-10-04 08:30:49,玫瑰弯腰,https://weibo.com/u/6529719944,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6529719944/M8IceyNvv,2,0,0
4820713737552254,2022-10-04 05:06:22,3H李鸽Forever,https://weibo.com/u/6594861267,//@午后狂睡:[吃瓜]和解了。,https://weibo.com/6594861267/M8GRfvGGy,0,0,0
4820677569807006,2022-10-04 02:42:39,痛苦训导员,https://weibo.com/u/6437338777,是意外！//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6437338777/M8FUUF9fw,0,0,0
4820669722788370,2022-10-04 02:11:28,Name_taken,https://weibo.com/u/6467761073,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6467761073/M8FIgbHnI,0,0,0
4820668526625146,2022-10-04 02:06:43,Cate是只猫,https://weibo.com/u/1409066723,//@dreamcaller:@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1409066723/M8FGkrNvc,0,0,1
4820654257603342,2022-10-04 01:10:01,注销太麻烦已经不是原号主,https://weibo.com/u/5459706672,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/5459706672/M8FjjvTYy,0,0,1
4820653549815051,2022-10-04 01:07:12,ButBeing,https://weibo.com/u/1167145914,//@dede-lab:图片评论 http://t.cn/A6oAtDFu//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/1167145914/M8FiaFblh,0,0,0
4820647970343079,2022-10-04 00:45:02,别忘记也别记起,https://weibo.com/u/1621977115,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1621977115/M8F9b1rfx,0,0,1
4820644237412688,2022-10-04 00:30:12,_百事可乐糖klt,https://weibo.com/u/1605383187,//@大胖萨://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1605383187/M8F39v6nu,0,0,0
4820638583490093,2022-10-04 00:07:43,dreamcaller,https://weibo.com/u/2496954522,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2496954522/M8EU2eDVP,1,0,1
4820634162430835,2022-10-03 23:50:09,Hann17,https://weibo.com/u/2452390384,//@大胖萨://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2452390384/M8EMUacn1,0,0,0
4820617289794248,2022-10-03 22:43:06,大胖萨,https://weibo.com/u/2804769233,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2804769233/M8ElGF5VK,2,0,1
4820615544704754,2022-10-03 22:36:11,龙甲爱搞笑,https://weibo.com/u/5082203007,转发微博,https://weibo.com/5082203007/M8EiSjJV8,0,0,0
4820613652552237,2022-10-03 22:28:40,芹菜吃饱再善良,https://weibo.com/u/6773507914,//@走神山羊:贱//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6773507914/M8EfPaHX7,3,0,0
4820613044376838,2022-10-03 22:26:15,大大怪阿胖,https://weibo.com/u/6170164752,//@eeee01:幕强，站强者，恍惚以为自己也是强者。,https://weibo.com/6170164752/M8EeQimCa,0,0,0
4820605683113292,2022-10-03 21:57:00,Eeeexcellent,https://weibo.com/u/2883386950,//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/2883386950/M8E2Yd3Uo,0,0,0
4820594124393251,2022-10-03 21:11:04,用户43652688097,https://weibo.com/u/5767930534,://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5767930534/M8DKkiqST,0,0,0
4820590533545734,2022-10-03 20:56:48,Uncompte,https://weibo.com/u/5687102036,//@_Hanover_ //@是Ka什么ya:首先达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao中文全名凭什么被媒体公示？下作,https://weibo.com/5687102036/M8DExeSpg,0,0,0
4820587245208428,2022-10-03 20:43:43,存取77,https://weibo.com/u/7725406029,//@是Ka什么ya: 首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7725406029/M8DzelQWU,0,0,0
4820579109309279,2022-10-03 20:11:24,想改名字不知道改什么的木头,https://weibo.com/u/1961608113,//@我不是盆栽啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/1961608113/M8Dm6D3LF,0,0,0
4820576429148940,2022-10-03 20:00:45,知弥丷,https://weibo.com/u/5931738069,//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5931738069/M8DhMCo3y,1,0,0
